1404.0494 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1404.0553 	EXP 	text_2: autoDraw = False
1404.0553 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1404.0553 	EXP 	arrowhead: ori = 180.0
1404.0553 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1404.0553 	EXP 	arrowhead: autoDraw = True
1404.2571 	EXP 	arrowhead: autoDraw = False
1404.7079 	EXP 	arrowhead: autoDraw = False
1404.7079 	EXP 	feedback_text: height = 3.0
1404.7079 	EXP 	feedback_text: height = 3.0
1404.7079 	EXP 	feedback_text: height = 3.0
1404.7079 	EXP 	feedback_text: text = ''
1404.7079 	EXP 	cross: autoDraw = True
1404.7079 	EXP 	feedback_text: autoDraw = True
1404.7096 	DATA 	Keypress: 1
1404.9166 	EXP 	cross: autoDraw = False
1405.1250 	EXP 	feedback_text: autoDraw = False
1405.1250 	EXP 	cross: autoDraw = False
1405.1250 	EXP 	feedback_text: autoDraw = False
1405.1250 	EXP 	text_2: autoDraw = True
1405.8201 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
1405.8260 	EXP 	text_2: autoDraw = False
1405.8260 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1405.8260 	EXP 	arrowhead: ori = 0.0
1405.8260 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1405.8260 	EXP 	arrowhead: autoDraw = True
1406.0275 	EXP 	arrowhead: autoDraw = False
1406.6105 	EXP 	arrowhead: autoDraw = False
1406.6105 	EXP 	feedback_text: text = ''
1406.6105 	EXP 	cross: autoDraw = True
1406.6105 	EXP 	feedback_text: autoDraw = True
1406.6123 	DATA 	Keypress: 3
1406.8196 	EXP 	cross: autoDraw = False
1407.0277 	EXP 	feedback_text: autoDraw = False
1407.0277 	EXP 	cross: autoDraw = False
1407.0277 	EXP 	feedback_text: autoDraw = False
1407.0277 	EXP 	text_2: autoDraw = True
1407.7222 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1407.7289 	EXP 	text_2: autoDraw = False
1407.7289 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1407.7289 	EXP 	arrowhead: ori = 180.0
1407.7289 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1407.7289 	EXP 	arrowhead: autoDraw = True
1407.9305 	EXP 	arrowhead: autoDraw = False
1408.4136 	EXP 	arrowhead: autoDraw = False
1408.4136 	EXP 	feedback_text: text = ''
1408.4136 	EXP 	cross: autoDraw = True
1408.4136 	EXP 	feedback_text: autoDraw = True
1408.4168 	DATA 	Keypress: 1
1408.6176 	EXP 	cross: autoDraw = False
1408.8258 	EXP 	feedback_text: autoDraw = False
1408.8258 	EXP 	cross: autoDraw = False
1408.8258 	EXP 	feedback_text: autoDraw = False
1408.8258 	EXP 	text_2: autoDraw = True
1409.5213 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
1409.5277 	EXP 	text_2: autoDraw = False
1409.5277 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1409.5277 	EXP 	arrowhead: ori = 270.0
1409.5277 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1409.5277 	EXP 	arrowhead: autoDraw = True
1409.7291 	EXP 	arrowhead: autoDraw = False
1410.2980 	EXP 	arrowhead: autoDraw = False
1410.2980 	EXP 	feedback_text: text = ''
1410.2980 	EXP 	cross: autoDraw = True
1410.2980 	EXP 	feedback_text: autoDraw = True
1410.2995 	DATA 	Keypress: 4
1410.5068 	EXP 	cross: autoDraw = False
1410.7149 	EXP 	feedback_text: autoDraw = False
1410.7149 	EXP 	cross: autoDraw = False
1410.7149 	EXP 	feedback_text: autoDraw = False
1410.7149 	EXP 	text_2: autoDraw = True
1411.4096 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1411.4159 	EXP 	text_2: autoDraw = False
1411.4159 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1411.4159 	EXP 	arrowhead: ori = 180.0
1411.4159 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1411.4159 	EXP 	arrowhead: autoDraw = True
1411.6176 	EXP 	arrowhead: autoDraw = False
1412.4236 	EXP 	arrowhead: autoDraw = False
1412.4236 	EXP 	feedback_text: height = 3.0
1412.4236 	EXP 	feedback_text: height = 3.0
1412.4236 	EXP 	feedback_text: height = 3.0
1412.4236 	EXP 	feedback_text: text = '!'
1412.4236 	EXP 	cross: autoDraw = True
1412.4236 	EXP 	feedback_text: autoDraw = True
1412.4275 	DATA 	Keypress: 2
1412.6252 	EXP 	cross: autoDraw = False
1412.8328 	EXP 	feedback_text: autoDraw = False
1412.8328 	EXP 	cross: autoDraw = False
1412.8328 	EXP 	feedback_text: autoDraw = False
1412.8328 	EXP 	text_2: autoDraw = True
1413.5282 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
1413.5346 	EXP 	text_2: autoDraw = False
1413.5346 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1413.5346 	EXP 	arrowhead: ori = 90.0
1413.5346 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1413.5346 	EXP 	arrowhead: autoDraw = True
1413.7359 	EXP 	arrowhead: autoDraw = False
1414.3049 	EXP 	arrowhead: autoDraw = False
1414.3049 	EXP 	feedback_text: height = 3.0
1414.3049 	EXP 	feedback_text: height = 3.0
1414.3049 	EXP 	feedback_text: height = 3.0
1414.3049 	EXP 	feedback_text: text = ''
1414.3049 	EXP 	cross: autoDraw = True
1414.3049 	EXP 	feedback_text: autoDraw = True
1414.3067 	DATA 	Keypress: 2
1414.5134 	EXP 	cross: autoDraw = False
1414.7222 	EXP 	feedback_text: autoDraw = False
1414.7222 	EXP 	cross: autoDraw = False
1414.7222 	EXP 	feedback_text: autoDraw = False
1414.7222 	EXP 	text_2: autoDraw = True
1415.4164 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1415.4229 	EXP 	text_2: autoDraw = False
1415.4229 	EXP 	text_2: autoDraw = False
1415.4229 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1415.4229 	EXP 	arrowhead: ori = 180.0
1415.4229 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1415.4229 	EXP 	arrowhead: autoDraw = True
1415.6241 	EXP 	arrowhead: autoDraw = False
1415.9582 	EXP 	arrowhead: autoDraw = False
1415.9582 	EXP 	feedback_text: text = ''
1415.9582 	EXP 	cross: autoDraw = True
1415.9582 	EXP 	feedback_text: autoDraw = True
1415.9627 	DATA 	Keypress: 1
1416.1597 	EXP 	cross: autoDraw = False
1416.3678 	EXP 	feedback_text: autoDraw = False
1416.3678 	EXP 	cross: autoDraw = False
1416.3678 	EXP 	feedback_text: autoDraw = False
1416.3678 	EXP 	text_2: autoDraw = True
1417.0629 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
1417.0688 	EXP 	text_2: autoDraw = False
1417.0688 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1417.0688 	EXP 	arrowhead: ori = 180.0
1417.0688 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1417.0688 	EXP 	arrowhead: autoDraw = True
1417.2700 	EXP 	arrowhead: autoDraw = False
1417.5434 	EXP 	arrowhead: autoDraw = False
1417.5434 	EXP 	feedback_text: text = ''
1417.5434 	EXP 	cross: autoDraw = True
1417.5434 	EXP 	feedback_text: autoDraw = True
1417.5467 	DATA 	Keypress: 1
1417.7496 	EXP 	cross: autoDraw = False
1417.9581 	EXP 	feedback_text: autoDraw = False
1417.9581 	EXP 	cross: autoDraw = False
1417.9581 	EXP 	feedback_text: autoDraw = False
1417.9581 	EXP 	text_2: autoDraw = True
1418.6526 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
1418.6594 	EXP 	text_2: autoDraw = False
1418.6594 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1418.6594 	EXP 	arrowhead: ori = 90.0
1418.6594 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1418.6594 	EXP 	arrowhead: autoDraw = True
1418.8612 	EXP 	arrowhead: autoDraw = False
1419.6619 	EXP 	arrowhead: autoDraw = False
1419.6619 	EXP 	feedback_text: height = 3.0
1419.6619 	EXP 	feedback_text: height = 3.0
1419.6619 	EXP 	feedback_text: height = 3.0
1419.6619 	EXP 	feedback_text: text = '!'
1419.6619 	EXP 	cross: autoDraw = True
1419.6619 	EXP 	feedback_text: autoDraw = True
1419.7372 	DATA 	Keypress: 2
1419.8672 	EXP 	cross: autoDraw = False
1420.0757 	EXP 	feedback_text: autoDraw = False
1420.0757 	EXP 	cross: autoDraw = False
1420.0757 	EXP 	feedback_text: autoDraw = False
1420.0757 	EXP 	text_2: autoDraw = True
1420.7714 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
1420.7773 	EXP 	text_2: autoDraw = False
1420.7773 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1420.7773 	EXP 	arrowhead: ori = 0.0
1420.7773 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1420.7773 	EXP 	arrowhead: autoDraw = True
1420.9784 	EXP 	arrowhead: autoDraw = False
1421.2906 	EXP 	arrowhead: autoDraw = False
1421.2906 	EXP 	feedback_text: height = 3.0
1421.2906 	EXP 	feedback_text: height = 3.0
1421.2906 	EXP 	feedback_text: height = 3.0
1421.2906 	EXP 	feedback_text: text = 'X'
1421.2906 	EXP 	cross: autoDraw = True
1421.2906 	EXP 	feedback_text: autoDraw = True
1421.2923 	DATA 	Keypress: 4
1421.4995 	EXP 	cross: autoDraw = False
1421.7080 	EXP 	feedback_text: autoDraw = False
1421.7080 	EXP 	cross: autoDraw = False
1421.7080 	EXP 	feedback_text: autoDraw = False
1421.7080 	EXP 	text_2: autoDraw = True
1422.4037 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
1422.4096 	EXP 	text_2: autoDraw = False
1422.4096 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1422.4096 	EXP 	arrowhead: ori = 270.0
1422.4096 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1422.4096 	EXP 	arrowhead: autoDraw = True
1422.6107 	EXP 	arrowhead: autoDraw = False
1423.0589 	EXP 	arrowhead: autoDraw = False
1423.0589 	EXP 	feedback_text: height = 3.0
1423.0589 	EXP 	feedback_text: height = 3.0
1423.0589 	EXP 	feedback_text: height = 3.0
1423.0589 	EXP 	feedback_text: text = ''
1423.0589 	EXP 	cross: autoDraw = True
1423.0589 	EXP 	feedback_text: autoDraw = True
1423.0619 	DATA 	Keypress: 4
1423.2635 	EXP 	cross: autoDraw = False
1423.4718 	EXP 	feedback_text: autoDraw = False
1423.4718 	EXP 	cross: autoDraw = False
1423.4718 	EXP 	feedback_text: autoDraw = False
1423.4718 	EXP 	text_2: autoDraw = True
1424.1665 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
1424.1728 	EXP 	text_2: autoDraw = False
1424.1728 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1424.1728 	EXP 	arrowhead: ori = 270.0
1424.1728 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1424.1728 	EXP 	arrowhead: autoDraw = True
1424.3749 	EXP 	arrowhead: autoDraw = False
1424.6473 	EXP 	arrowhead: autoDraw = False
1424.6473 	EXP 	feedback_text: text = ''
1424.6473 	EXP 	cross: autoDraw = True
1424.6473 	EXP 	feedback_text: autoDraw = True
1424.6506 	DATA 	Keypress: 4
1424.8536 	EXP 	cross: autoDraw = False
1425.0622 	EXP 	feedback_text: autoDraw = False
1425.0622 	EXP 	cross: autoDraw = False
1425.0622 	EXP 	feedback_text: autoDraw = False
1425.0622 	EXP 	text_2: autoDraw = True
1425.7571 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
1425.7635 	EXP 	text_2: autoDraw = False
1425.7635 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1425.7635 	EXP 	arrowhead: ori = 270.0
1425.7635 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1425.7635 	EXP 	arrowhead: autoDraw = True
1425.9649 	EXP 	arrowhead: autoDraw = False
1426.4095 	EXP 	arrowhead: autoDraw = False
1426.4095 	EXP 	feedback_text: text = ''
1426.4095 	EXP 	cross: autoDraw = True
1426.4095 	EXP 	feedback_text: autoDraw = True
1426.4116 	DATA 	Keypress: 4
1426.6173 	EXP 	cross: autoDraw = False
1426.8255 	EXP 	feedback_text: autoDraw = False
1426.8255 	EXP 	cross: autoDraw = False
1426.8255 	EXP 	feedback_text: autoDraw = False
1426.8255 	EXP 	text_2: autoDraw = True
1427.5207 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
1427.5268 	EXP 	text_2: autoDraw = False
1427.5268 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1427.5268 	EXP 	arrowhead: ori = 90.0
1427.5268 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1427.5268 	EXP 	arrowhead: autoDraw = True
1427.7290 	EXP 	arrowhead: autoDraw = False
1428.2599 	DATA 	Keypress: 2
1428.2629 	EXP 	arrowhead: autoDraw = False
1428.2629 	EXP 	feedback_text: text = ''
1428.2629 	EXP 	cross: autoDraw = True
1428.2629 	EXP 	feedback_text: autoDraw = True
1428.4717 	EXP 	cross: autoDraw = False
1428.6798 	EXP 	feedback_text: autoDraw = False
1428.6798 	EXP 	cross: autoDraw = False
1428.6798 	EXP 	feedback_text: autoDraw = False
1428.6798 	EXP 	text_2: autoDraw = True
1429.3757 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
1429.3812 	EXP 	text_2: autoDraw = False
1429.3812 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1429.3812 	EXP 	arrowhead: ori = 90.0
1429.3812 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1429.3812 	EXP 	arrowhead: autoDraw = True
1429.5822 	EXP 	arrowhead: autoDraw = False
1429.9519 	EXP 	arrowhead: autoDraw = False
1429.9519 	EXP 	feedback_text: text = ''
1429.9519 	EXP 	cross: autoDraw = True
1429.9519 	EXP 	feedback_text: autoDraw = True
1429.9555 	DATA 	Keypress: 2
1430.1589 	EXP 	cross: autoDraw = False
1430.3676 	EXP 	feedback_text: autoDraw = False
1430.3676 	EXP 	cross: autoDraw = False
1430.3676 	EXP 	feedback_text: autoDraw = False
1430.3676 	EXP 	text_2: autoDraw = True
1431.0621 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
1431.0684 	EXP 	text_2: autoDraw = False
1431.0684 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1431.0684 	EXP 	arrowhead: ori = 180.0
1431.0684 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1431.0684 	EXP 	arrowhead: autoDraw = True
1431.2707 	EXP 	arrowhead: autoDraw = False
1431.6585 	DATA 	Keypress: 1
1431.6608 	EXP 	arrowhead: autoDraw = False
1431.6608 	EXP 	feedback_text: text = ''
1431.6608 	EXP 	cross: autoDraw = True
1431.6608 	EXP 	feedback_text: autoDraw = True
1431.8678 	EXP 	cross: autoDraw = False
1432.0757 	EXP 	feedback_text: autoDraw = False
1432.0757 	EXP 	cross: autoDraw = False
1432.0757 	EXP 	feedback_text: autoDraw = False
1432.0757 	EXP 	text_2: autoDraw = True
1432.7712 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1432.7773 	EXP 	text_2: autoDraw = False
1432.7773 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1432.7773 	EXP 	arrowhead: ori = 180.0
1432.7773 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1432.7773 	EXP 	arrowhead: autoDraw = True
1432.9785 	EXP 	arrowhead: autoDraw = False
1433.3392 	EXP 	arrowhead: autoDraw = False
1433.3392 	EXP 	feedback_text: text = ''
1433.3392 	EXP 	cross: autoDraw = True
1433.3392 	EXP 	feedback_text: autoDraw = True
1433.3415 	DATA 	Keypress: 1
1433.5474 	EXP 	cross: autoDraw = False
1433.7560 	EXP 	feedback_text: autoDraw = False
1433.7560 	EXP 	cross: autoDraw = False
1433.7560 	EXP 	feedback_text: autoDraw = False
1433.7560 	EXP 	text_2: autoDraw = True
1434.4520 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
1434.4578 	EXP 	text_2: autoDraw = False
1434.4578 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1434.4578 	EXP 	arrowhead: ori = 0.0
1434.4578 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1434.4578 	EXP 	arrowhead: autoDraw = True
1434.6592 	EXP 	arrowhead: autoDraw = False
1435.0502 	EXP 	arrowhead: autoDraw = False
1435.0502 	EXP 	feedback_text: text = ''
1435.0502 	EXP 	cross: autoDraw = True
1435.0502 	EXP 	feedback_text: autoDraw = True
1435.0543 	DATA 	Keypress: 3
1435.2558 	EXP 	cross: autoDraw = False
1435.4645 	EXP 	feedback_text: autoDraw = False
1435.4645 	EXP 	cross: autoDraw = False
1435.4645 	EXP 	feedback_text: autoDraw = False
1435.4645 	EXP 	text_2: autoDraw = True
1436.1598 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
1436.1669 	EXP 	text_2: autoDraw = False
1436.1669 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1436.1669 	EXP 	arrowhead: ori = 270.0
1436.1669 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1436.1669 	EXP 	arrowhead: autoDraw = True
1436.3670 	EXP 	arrowhead: autoDraw = False
1436.8114 	EXP 	arrowhead: autoDraw = False
1436.8114 	EXP 	feedback_text: text = ''
1436.8114 	EXP 	cross: autoDraw = True
1436.8114 	EXP 	feedback_text: autoDraw = True
1436.8143 	DATA 	Keypress: 4
1437.0201 	EXP 	cross: autoDraw = False
1437.2284 	EXP 	feedback_text: autoDraw = False
1437.2284 	EXP 	cross: autoDraw = False
1437.2284 	EXP 	feedback_text: autoDraw = False
1437.2284 	EXP 	text_2: autoDraw = True
1437.9238 	EXP 	New trial (rep=0, index=23): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
1437.9294 	EXP 	text_2: autoDraw = False
1437.9294 	EXP 	text_2: autoDraw = False
1437.9294 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1437.9294 	EXP 	arrowhead: ori = 270.0
1437.9294 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1437.9294 	EXP 	arrowhead: autoDraw = True
1438.1311 	EXP 	arrowhead: autoDraw = False
1438.3241 	EXP 	arrowhead: autoDraw = False
1438.3241 	EXP 	feedback_text: text = ''
1438.3241 	EXP 	cross: autoDraw = True
1438.3241 	EXP 	feedback_text: autoDraw = True
1438.3283 	DATA 	Keypress: 4
1438.5272 	EXP 	cross: autoDraw = False
1438.7354 	EXP 	feedback_text: autoDraw = False
1438.7354 	EXP 	cross: autoDraw = False
1438.7354 	EXP 	feedback_text: autoDraw = False
1438.7354 	EXP 	text_2: autoDraw = True
1439.4306 	EXP 	New trial (rep=0, index=24): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
1439.4363 	EXP 	text_2: autoDraw = False
1439.4363 	EXP 	text_2: autoDraw = False
1439.4363 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1439.4363 	EXP 	arrowhead: ori = 90.0
1439.4363 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
