1622.8014 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
3859.6594 	EXP 	feedback_text: autoDraw = False
3859.6594 	EXP 	cross: autoDraw = False
3859.6594 	EXP 	feedback_text: autoDraw = False
3859.6594 	EXP 	text_2: autoDraw = True
3860.3553 	EXP 	New trial (rep=0, index=50): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3860.3611 	EXP 	text_2: autoDraw = False
3860.3611 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3860.3611 	EXP 	arrowhead: ori = 0.0
3860.3611 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3860.3611 	EXP 	arrowhead: autoDraw = True
3860.5628 	EXP 	arrowhead: autoDraw = False
3861.1304 	DATA 	Keypress: 3
3861.1320 	EXP 	arrowhead: autoDraw = False
3861.1320 	EXP 	feedback_text: text = ''
3861.1320 	EXP 	cross: autoDraw = True
3861.1320 	EXP 	feedback_text: autoDraw = True
3861.3402 	EXP 	cross: autoDraw = False
3861.5488 	EXP 	feedback_text: autoDraw = False
3861.5488 	EXP 	cross: autoDraw = False
3861.5488 	EXP 	feedback_text: autoDraw = False
3861.5488 	EXP 	text_2: autoDraw = True
3862.2441 	EXP 	New trial (rep=0, index=51): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3862.2502 	EXP 	text_2: autoDraw = False
3862.2502 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3862.2502 	EXP 	arrowhead: ori = 270.0
3862.2502 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3862.2502 	EXP 	arrowhead: autoDraw = True
3862.4520 	EXP 	arrowhead: autoDraw = False
3862.7223 	EXP 	arrowhead: autoDraw = False
3862.7223 	EXP 	feedback_text: text = ''
3862.7223 	EXP 	cross: autoDraw = True
3862.7223 	EXP 	feedback_text: autoDraw = True
3862.7249 	DATA 	Keypress: 4
3862.9307 	EXP 	cross: autoDraw = False
3863.1392 	EXP 	feedback_text: autoDraw = False
3863.1392 	EXP 	cross: autoDraw = False
3863.1392 	EXP 	feedback_text: autoDraw = False
3863.1392 	EXP 	text_2: autoDraw = True
3863.8359 	EXP 	New trial (rep=0, index=52): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3863.8442 	EXP 	text_2: autoDraw = False
3863.8442 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3863.8442 	EXP 	arrowhead: ori = 90.0
3863.8442 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3863.8442 	EXP 	arrowhead: autoDraw = True
3864.0477 	EXP 	arrowhead: autoDraw = False
3864.5278 	DATA 	Keypress: 2
3864.5307 	EXP 	arrowhead: autoDraw = False
3864.5307 	EXP 	feedback_text: text = ''
3864.5307 	EXP 	cross: autoDraw = True
3864.5307 	EXP 	feedback_text: autoDraw = True
3864.7291 	EXP 	cross: autoDraw = False
3864.9374 	EXP 	feedback_text: autoDraw = False
3864.9374 	EXP 	cross: autoDraw = False
3864.9374 	EXP 	feedback_text: autoDraw = False
3864.9374 	EXP 	text_2: autoDraw = True
3865.6327 	EXP 	New trial (rep=0, index=53): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3865.6386 	EXP 	text_2: autoDraw = False
3865.6386 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3865.6386 	EXP 	arrowhead: ori = 0.0
3865.6386 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3865.6386 	EXP 	arrowhead: autoDraw = True
3865.8410 	EXP 	arrowhead: autoDraw = False
3866.1707 	EXP 	arrowhead: autoDraw = False
3866.1707 	EXP 	feedback_text: text = ''
3866.1707 	EXP 	cross: autoDraw = True
3866.1707 	EXP 	feedback_text: autoDraw = True
3866.1737 	DATA 	Keypress: 3
3866.3750 	EXP 	cross: autoDraw = False
3866.5834 	EXP 	feedback_text: autoDraw = False
3866.5834 	EXP 	cross: autoDraw = False
3866.5834 	EXP 	feedback_text: autoDraw = False
3866.5834 	EXP 	text_2: autoDraw = True
3867.2804 	EXP 	New trial (rep=0, index=54): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
3867.2866 	EXP 	text_2: autoDraw = False
3867.2866 	EXP 	text_2: autoDraw = False
3867.2866 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3867.2866 	EXP 	arrowhead: ori = 0.0
3867.2866 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3867.2866 	EXP 	arrowhead: autoDraw = True
3867.4858 	EXP 	arrowhead: autoDraw = False
3867.7986 	EXP 	arrowhead: autoDraw = False
3867.7986 	EXP 	feedback_text: text = ''
3867.7986 	EXP 	cross: autoDraw = True
3867.7986 	EXP 	feedback_text: autoDraw = True
3867.8040 	DATA 	Keypress: 3
3868.0004 	EXP 	cross: autoDraw = False
3868.2080 	EXP 	feedback_text: autoDraw = False
3868.2080 	EXP 	cross: autoDraw = False
3868.2080 	EXP 	feedback_text: autoDraw = False
3868.2080 	EXP 	text_2: autoDraw = True
3868.9053 	EXP 	New trial (rep=0, index=55): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
3868.9135 	EXP 	text_2: autoDraw = False
3868.9135 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3868.9135 	EXP 	arrowhead: ori = 90.0
3868.9135 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3868.9135 	EXP 	arrowhead: autoDraw = True
3869.1183 	EXP 	arrowhead: autoDraw = False
3869.5027 	EXP 	arrowhead: autoDraw = False
3869.5027 	EXP 	feedback_text: text = ''
3869.5027 	EXP 	cross: autoDraw = True
3869.5027 	EXP 	feedback_text: autoDraw = True
3869.5056 	DATA 	Keypress: 2
3869.7081 	EXP 	cross: autoDraw = False
3869.9164 	EXP 	feedback_text: autoDraw = False
3869.9164 	EXP 	cross: autoDraw = False
3869.9164 	EXP 	feedback_text: autoDraw = False
3869.9164 	EXP 	text_2: autoDraw = True
3870.6126 	EXP 	New trial (rep=0, index=56): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3870.6192 	EXP 	text_2: autoDraw = False
3870.6192 	EXP 	text_2: autoDraw = False
3870.6192 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3870.6192 	EXP 	arrowhead: ori = 90.0
3870.6192 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3870.6192 	EXP 	arrowhead: autoDraw = True
3870.8193 	EXP 	arrowhead: autoDraw = False
3871.1498 	DATA 	Keypress: 2
3871.1515 	EXP 	arrowhead: autoDraw = False
3871.1515 	EXP 	feedback_text: text = ''
3871.1515 	EXP 	cross: autoDraw = True
3871.1515 	EXP 	feedback_text: autoDraw = True
3871.3539 	EXP 	cross: autoDraw = False
3871.5625 	EXP 	feedback_text: autoDraw = False
3871.5625 	EXP 	cross: autoDraw = False
3871.5625 	EXP 	feedback_text: autoDraw = False
3871.5625 	EXP 	text_2: autoDraw = True
3872.2578 	EXP 	New trial (rep=0, index=57): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3872.2649 	EXP 	text_2: autoDraw = False
3872.2649 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3872.2649 	EXP 	arrowhead: ori = 180.0
3872.2649 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3872.2649 	EXP 	arrowhead: autoDraw = True
3872.4651 	EXP 	arrowhead: autoDraw = False
3872.6927 	EXP 	arrowhead: autoDraw = False
3872.6927 	EXP 	feedback_text: text = ''
3872.6927 	EXP 	cross: autoDraw = True
3872.6927 	EXP 	feedback_text: autoDraw = True
3872.6972 	DATA 	Keypress: 1
3872.8954 	EXP 	cross: autoDraw = False
3873.1034 	EXP 	feedback_text: autoDraw = False
3873.1034 	EXP 	cross: autoDraw = False
3873.1034 	EXP 	feedback_text: autoDraw = False
3873.1034 	EXP 	text_2: autoDraw = True
3873.7990 	EXP 	New trial (rep=0, index=58): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3873.8075 	EXP 	text_2: autoDraw = False
3873.8075 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3873.8075 	EXP 	arrowhead: ori = 180.0
3873.8075 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3873.8075 	EXP 	arrowhead: autoDraw = True
3874.0139 	EXP 	arrowhead: autoDraw = False
3874.3635 	EXP 	arrowhead: autoDraw = False
3874.3635 	EXP 	feedback_text: height = 3.0
3874.3635 	EXP 	feedback_text: height = 3.0
3874.3635 	EXP 	feedback_text: height = 3.0
3874.3635 	EXP 	feedback_text: text = 'X'
3874.3635 	EXP 	cross: autoDraw = True
3874.3635 	EXP 	feedback_text: autoDraw = True
3874.3662 	DATA 	Keypress: 2
3874.5621 	EXP 	cross: autoDraw = False
3874.7708 	EXP 	feedback_text: autoDraw = False
3874.7708 	EXP 	cross: autoDraw = False
3874.7708 	EXP 	feedback_text: autoDraw = False
3874.7708 	EXP 	text_2: autoDraw = True
3875.4660 	EXP 	New trial (rep=0, index=59): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3875.4718 	EXP 	text_2: autoDraw = False
3875.4718 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3875.4718 	EXP 	arrowhead: ori = 270.0
3875.4718 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3875.4718 	EXP 	arrowhead: autoDraw = True
3875.6735 	EXP 	arrowhead: autoDraw = False
3875.9307 	EXP 	arrowhead: autoDraw = False
3875.9307 	EXP 	feedback_text: height = 3.0
3875.9307 	EXP 	feedback_text: height = 3.0
3875.9307 	EXP 	feedback_text: height = 3.0
3875.9307 	EXP 	feedback_text: text = ''
3875.9307 	EXP 	cross: autoDraw = True
3875.9307 	EXP 	feedback_text: autoDraw = True
3875.9353 	DATA 	Keypress: 4
3876.1320 	EXP 	cross: autoDraw = False
3876.3398 	EXP 	feedback_text: autoDraw = False
3876.3398 	EXP 	cross: autoDraw = False
3876.3398 	EXP 	feedback_text: autoDraw = False
3876.3398 	EXP 	text_2: autoDraw = True
3877.0354 	EXP 	New trial (rep=0, index=60): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
3877.0419 	EXP 	text_2: autoDraw = False
3877.0419 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3877.0419 	EXP 	arrowhead: ori = 90.0
3877.0419 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3877.0419 	EXP 	arrowhead: autoDraw = True
3877.2430 	EXP 	arrowhead: autoDraw = False
3877.6160 	EXP 	arrowhead: autoDraw = False
3877.6160 	EXP 	feedback_text: text = ''
3877.6160 	EXP 	cross: autoDraw = True
3877.6160 	EXP 	feedback_text: autoDraw = True
3877.6213 	DATA 	Keypress: 2
3877.8192 	EXP 	cross: autoDraw = False
3878.0275 	EXP 	feedback_text: autoDraw = False
3878.0275 	EXP 	cross: autoDraw = False
3878.0275 	EXP 	feedback_text: autoDraw = False
3878.0275 	EXP 	text_2: autoDraw = True
3878.7225 	EXP 	New trial (rep=0, index=61): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3878.7285 	EXP 	text_2: autoDraw = False
3878.7285 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3878.7285 	EXP 	arrowhead: ori = 0.0
3878.7285 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3878.7285 	EXP 	arrowhead: autoDraw = True
3878.9306 	EXP 	arrowhead: autoDraw = False
3879.3257 	EXP 	arrowhead: autoDraw = False
3879.3257 	EXP 	feedback_text: text = ''
3879.3257 	EXP 	cross: autoDraw = True
3879.3257 	EXP 	feedback_text: autoDraw = True
3879.3301 	DATA 	Keypress: 3
3879.5275 	EXP 	cross: autoDraw = False
3879.7357 	EXP 	feedback_text: autoDraw = False
3879.7357 	EXP 	cross: autoDraw = False
3879.7357 	EXP 	feedback_text: autoDraw = False
3879.7357 	EXP 	text_2: autoDraw = True
3880.4314 	EXP 	New trial (rep=0, index=62): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3880.4389 	EXP 	text_2: autoDraw = False
3880.4389 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3880.4389 	EXP 	arrowhead: ori = 180.0
3880.4389 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3880.4389 	EXP 	arrowhead: autoDraw = True
3880.6389 	EXP 	arrowhead: autoDraw = False
3880.9863 	EXP 	arrowhead: autoDraw = False
3880.9863 	EXP 	feedback_text: text = ''
3880.9863 	EXP 	cross: autoDraw = True
3880.9863 	EXP 	feedback_text: autoDraw = True
3880.9898 	DATA 	Keypress: 1
3881.1941 	EXP 	cross: autoDraw = False
3881.4027 	EXP 	feedback_text: autoDraw = False
3881.4027 	EXP 	cross: autoDraw = False
3881.4027 	EXP 	feedback_text: autoDraw = False
3881.4027 	EXP 	text_2: autoDraw = True
3882.0977 	EXP 	New trial (rep=0, index=63): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
3882.1035 	EXP 	text_2: autoDraw = False
3882.1035 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3882.1035 	EXP 	arrowhead: ori = 90.0
3882.1035 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3882.1035 	EXP 	arrowhead: autoDraw = True
3882.3052 	EXP 	arrowhead: autoDraw = False
3882.6357 	EXP 	arrowhead: autoDraw = False
3882.6357 	EXP 	feedback_text: height = 3.0
3882.6357 	EXP 	feedback_text: height = 3.0
3882.6357 	EXP 	feedback_text: height = 3.0
3882.6357 	EXP 	feedback_text: text = 'X'
3882.6357 	EXP 	cross: autoDraw = True
3882.6357 	EXP 	feedback_text: autoDraw = True
3882.6387 	DATA 	Keypress: 1
3882.8398 	EXP 	cross: autoDraw = False
3882.8494 	DATA 	Keypress: 2
3883.0482 	EXP 	feedback_text: autoDraw = False
3883.0482 	EXP 	cross: autoDraw = False
3883.0482 	EXP 	feedback_text: autoDraw = False
3883.0482 	EXP 	text_2: autoDraw = True
3883.7440 	EXP 	New trial (rep=0, index=64): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3883.7520 	EXP 	text_2: autoDraw = False
3883.7520 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3883.7520 	EXP 	arrowhead: ori = 270.0
3883.7520 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3883.7520 	EXP 	arrowhead: autoDraw = True
3883.9580 	EXP 	arrowhead: autoDraw = False
3884.3327 	EXP 	arrowhead: autoDraw = False
3884.3327 	EXP 	feedback_text: height = 3.0
3884.3327 	EXP 	feedback_text: height = 3.0
3884.3327 	EXP 	feedback_text: height = 3.0
3884.3327 	EXP 	feedback_text: text = ''
3884.3327 	EXP 	cross: autoDraw = True
3884.3327 	EXP 	feedback_text: autoDraw = True
3884.3378 	DATA 	Keypress: 4
3884.5345 	EXP 	cross: autoDraw = False
3884.7424 	EXP 	feedback_text: autoDraw = False
3884.7424 	EXP 	cross: autoDraw = False
3884.7424 	EXP 	feedback_text: autoDraw = False
3884.7424 	EXP 	text_2: autoDraw = True
3885.4398 	EXP 	New trial (rep=0, index=65): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
3885.4485 	EXP 	text_2: autoDraw = False
3885.4485 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3885.4485 	EXP 	arrowhead: ori = 180.0
3885.4485 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3885.4485 	EXP 	arrowhead: autoDraw = True
3885.6555 	EXP 	arrowhead: autoDraw = False
3886.0063 	EXP 	arrowhead: autoDraw = False
3886.0063 	EXP 	feedback_text: text = ''
3886.0063 	EXP 	cross: autoDraw = True
3886.0063 	EXP 	feedback_text: autoDraw = True
3886.0097 	DATA 	Keypress: 1
3886.2078 	EXP 	cross: autoDraw = False
3886.4158 	EXP 	feedback_text: autoDraw = False
3886.4158 	EXP 	cross: autoDraw = False
3886.4158 	EXP 	feedback_text: autoDraw = False
3886.4158 	EXP 	text_2: autoDraw = True
3887.1117 	EXP 	New trial (rep=0, index=66): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3887.1174 	EXP 	text_2: autoDraw = False
3887.1174 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3887.1174 	EXP 	arrowhead: ori = 270.0
3887.1174 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3887.1174 	EXP 	arrowhead: autoDraw = True
3887.3196 	EXP 	arrowhead: autoDraw = False
3887.5966 	EXP 	arrowhead: autoDraw = False
3887.5966 	EXP 	feedback_text: text = ''
3887.5966 	EXP 	cross: autoDraw = True
3887.5966 	EXP 	feedback_text: autoDraw = True
3887.6010 	DATA 	Keypress: 4
3887.7982 	EXP 	cross: autoDraw = False
3888.0068 	EXP 	feedback_text: autoDraw = False
3888.0068 	EXP 	cross: autoDraw = False
3888.0068 	EXP 	feedback_text: autoDraw = False
3888.0068 	EXP 	text_2: autoDraw = True
3888.7023 	EXP 	New trial (rep=0, index=67): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
3888.7092 	EXP 	text_2: autoDraw = False
3888.7092 	EXP 	text_2: autoDraw = False
3888.7092 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3888.7092 	EXP 	arrowhead: ori = 270.0
3888.7092 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3888.7092 	EXP 	arrowhead: autoDraw = True
3888.9092 	EXP 	arrowhead: autoDraw = False
3889.2530 	EXP 	arrowhead: autoDraw = False
3889.2530 	EXP 	feedback_text: text = ''
3889.2530 	EXP 	cross: autoDraw = True
3889.2530 	EXP 	feedback_text: autoDraw = True
3889.2572 	DATA 	Keypress: 4
3889.4578 	EXP 	cross: autoDraw = False
3889.6663 	EXP 	feedback_text: autoDraw = False
3889.6663 	EXP 	cross: autoDraw = False
3889.6663 	EXP 	feedback_text: autoDraw = False
3889.6663 	EXP 	text_2: autoDraw = True
3890.3615 	EXP 	New trial (rep=0, index=68): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
3890.3683 	EXP 	text_2: autoDraw = False
3890.3683 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
3890.3683 	EXP 	arrowhead: ori = 270.0
3890.3683 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3890.3683 	EXP 	arrowhead: autoDraw = True
3890.5688 	EXP 	arrowhead: autoDraw = False
3890.8798 	EXP 	arrowhead: autoDraw = False
3890.8798 	EXP 	feedback_text: text = ''
3890.8798 	EXP 	cross: autoDraw = True
3890.8798 	EXP 	feedback_text: autoDraw = True
3890.8853 	DATA 	Keypress: 4
3891.0829 	EXP 	cross: autoDraw = False
3891.2914 	EXP 	feedback_text: autoDraw = False
3891.2914 	EXP 	cross: autoDraw = False
3891.2914 	EXP 	feedback_text: autoDraw = False
3891.2914 	EXP 	text_2: autoDraw = True
3891.9874 	EXP 	New trial (rep=0, index=69): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
3891.9924 	EXP 	text_2: autoDraw = False
3891.9924 	EXP 	text_2: autoDraw = False
3891.9924 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
3891.9924 	EXP 	arrowhead: ori = 0.0
3891.9924 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
3891.9924 	EXP 	arrowhead: autoDraw = True
3892.1938 	EXP 	arrowhead: autoDraw = False
3892.7011 	EXP 	arrowhead: autoDraw = False
3892.7011 	EXP 	feedback_text: height = 3.0
3892.7011 	EXP 	feedback_text: height = 3.0
3892.7011 	EXP 	feedback_text: height = 3.0
3892.7011 	EXP 	feedback_text: text = 'X'
3892.7011 	EXP 	cross: autoDraw = True
3892.7011 	EXP 	feedback_text: autoDraw = True
3892.7048 	DATA 	Keypress: 2
3892.9020 	EXP 	cross: autoDraw = False
3893.1133 	EXP 	feedback_text: autoDraw = False
3893.1133 	EXP 	cross: autoDraw = False
3893.1133 	EXP 	feedback_text: autoDraw = False
3893.1133 	EXP 	text_2: autoDraw = True
3893.8129 	EXP 	New trial (rep=0, index=70): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
3893.8191 	EXP 	text_2: autoDraw = False
3893.8191 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
