4454.9252 	EXP 	feedback_text: autoDraw = True
4454.9282 	DATA 	Keypress: 1
4455.1314 	EXP 	cross: autoDraw = False
4455.3394 	EXP 	feedback_text: autoDraw = False
4455.3394 	EXP 	cross: autoDraw = False
4455.3394 	EXP 	feedback_text: autoDraw = False
4455.3394 	EXP 	text_2: autoDraw = True
4456.0283 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4456.0334 	EXP 	text_2: autoDraw = False
4456.0334 	EXP 	text_2: autoDraw = False
4456.0334 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4456.0334 	EXP 	arrowhead: ori = 0.0
4456.0334 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4456.0334 	EXP 	arrowhead: autoDraw = True
4456.2283 	EXP 	arrowhead: autoDraw = False
4456.7451 	EXP 	arrowhead: autoDraw = False
4456.7451 	EXP 	feedback_text: text = ''
4456.7451 	EXP 	cross: autoDraw = True
4456.7451 	EXP 	feedback_text: autoDraw = True
4456.7483 	DATA 	Keypress: 3
4456.9513 	EXP 	cross: autoDraw = False
4457.1588 	EXP 	feedback_text: autoDraw = False
4457.1588 	EXP 	cross: autoDraw = False
4457.1588 	EXP 	feedback_text: autoDraw = False
4457.1588 	EXP 	text_2: autoDraw = True
4457.8483 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4457.8536 	EXP 	text_2: autoDraw = False
4457.8536 	EXP 	text_2: autoDraw = False
4457.8536 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4457.8536 	EXP 	arrowhead: ori = 180.0
4457.8536 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4457.8536 	EXP 	arrowhead: autoDraw = True
4458.0416 	EXP 	arrowhead: autoDraw = False
4458.6397 	EXP 	arrowhead: autoDraw = False
4458.6397 	EXP 	feedback_text: text = ''
4458.6397 	EXP 	cross: autoDraw = True
4458.6397 	EXP 	feedback_text: autoDraw = True
4458.6444 	DATA 	Keypress: 1
4458.8393 	EXP 	cross: autoDraw = False
4459.0478 	EXP 	feedback_text: autoDraw = False
4459.0478 	EXP 	cross: autoDraw = False
4459.0478 	EXP 	feedback_text: autoDraw = False
4459.0478 	EXP 	text_2: autoDraw = True
4459.7375 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4459.7450 	EXP 	text_2: autoDraw = False
4459.7450 	EXP 	text_2: autoDraw = False
4459.7450 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4459.7450 	EXP 	arrowhead: ori = 270.0
4459.7450 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4459.7450 	EXP 	arrowhead: autoDraw = True
4459.9368 	EXP 	arrowhead: autoDraw = False
4460.2638 	DATA 	Keypress: 4
4460.2662 	EXP 	arrowhead: autoDraw = False
4460.2662 	EXP 	feedback_text: text = ''
4460.2662 	EXP 	cross: autoDraw = True
4460.2662 	EXP 	feedback_text: autoDraw = True
4460.4709 	EXP 	cross: autoDraw = False
4460.6799 	EXP 	feedback_text: autoDraw = False
4460.6799 	EXP 	cross: autoDraw = False
4460.6799 	EXP 	feedback_text: autoDraw = False
4460.6799 	EXP 	text_2: autoDraw = True
4461.3696 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4461.3772 	EXP 	text_2: autoDraw = False
4461.3772 	EXP 	text_2: autoDraw = False
4461.3772 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4461.3772 	EXP 	arrowhead: ori = 270.0
4461.3772 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4461.3772 	EXP 	arrowhead: autoDraw = True
4461.5687 	EXP 	arrowhead: autoDraw = False
4461.9272 	EXP 	arrowhead: autoDraw = False
4461.9272 	EXP 	feedback_text: text = ''
4461.9272 	EXP 	cross: autoDraw = True
4461.9272 	EXP 	feedback_text: autoDraw = True
4461.9315 	DATA 	Keypress: 4
4462.1313 	EXP 	cross: autoDraw = False
4462.3393 	EXP 	feedback_text: autoDraw = False
4462.3393 	EXP 	cross: autoDraw = False
4462.3393 	EXP 	feedback_text: autoDraw = False
4462.3393 	EXP 	text_2: autoDraw = True
4463.0296 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4463.0371 	EXP 	text_2: autoDraw = False
4463.0371 	EXP 	text_2: autoDraw = False
4463.0371 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4463.0371 	EXP 	arrowhead: ori = 180.0
4463.0371 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4463.0371 	EXP 	arrowhead: autoDraw = True
4463.2282 	EXP 	arrowhead: autoDraw = False
4463.6254 	EXP 	arrowhead: autoDraw = False
4463.6254 	EXP 	feedback_text: text = ''
4463.6254 	EXP 	cross: autoDraw = True
4463.6254 	EXP 	feedback_text: autoDraw = True
4463.6288 	DATA 	Keypress: 1
4463.8326 	EXP 	cross: autoDraw = False
4464.0419 	EXP 	feedback_text: autoDraw = False
4464.0419 	EXP 	cross: autoDraw = False
4464.0419 	EXP 	feedback_text: autoDraw = False
4464.0419 	EXP 	text_2: autoDraw = True
4464.7263 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4464.7331 	EXP 	text_2: autoDraw = False
4464.7331 	EXP 	text_2: autoDraw = False
4464.7331 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4464.7331 	EXP 	arrowhead: ori = 0.0
4464.7331 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4464.7331 	EXP 	arrowhead: autoDraw = True
4464.9224 	EXP 	arrowhead: autoDraw = False
4465.5106 	EXP 	arrowhead: autoDraw = False
4465.5106 	EXP 	feedback_text: text = ''
4465.5106 	EXP 	cross: autoDraw = True
4465.5106 	EXP 	feedback_text: autoDraw = True
4465.5140 	DATA 	Keypress: 3
4465.7143 	EXP 	cross: autoDraw = False
4465.9234 	EXP 	feedback_text: autoDraw = False
4465.9234 	EXP 	cross: autoDraw = False
4465.9234 	EXP 	feedback_text: autoDraw = False
4465.9234 	EXP 	text_2: autoDraw = True
4466.6105 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4466.6167 	EXP 	text_2: autoDraw = False
4466.6167 	EXP 	text_2: autoDraw = False
4466.6167 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4466.6167 	EXP 	arrowhead: ori = 90.0
4466.6167 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4466.6167 	EXP 	arrowhead: autoDraw = True
4466.8116 	EXP 	arrowhead: autoDraw = False
4467.3103 	EXP 	arrowhead: autoDraw = False
4467.3103 	EXP 	feedback_text: text = ''
4467.3103 	EXP 	cross: autoDraw = True
4467.3103 	EXP 	feedback_text: autoDraw = True
4467.3154 	DATA 	Keypress: 2
4467.5131 	EXP 	cross: autoDraw = False
4467.7209 	EXP 	feedback_text: autoDraw = False
4467.7209 	EXP 	cross: autoDraw = False
4467.7209 	EXP 	feedback_text: autoDraw = False
4467.7209 	EXP 	text_2: autoDraw = True
4468.4102 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4468.4163 	EXP 	text_2: autoDraw = False
4468.4163 	EXP 	text_2: autoDraw = False
4468.4163 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4468.4163 	EXP 	arrowhead: ori = 270.0
4468.4163 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4468.4163 	EXP 	arrowhead: autoDraw = True
4468.6104 	EXP 	arrowhead: autoDraw = False
4469.1387 	EXP 	arrowhead: autoDraw = False
4469.1387 	EXP 	feedback_text: text = ''
4469.1387 	EXP 	cross: autoDraw = True
4469.1387 	EXP 	feedback_text: autoDraw = True
4469.1423 	DATA 	Keypress: 4
4469.3394 	EXP 	cross: autoDraw = False
4469.5475 	EXP 	feedback_text: autoDraw = False
4469.5475 	EXP 	cross: autoDraw = False
4469.5475 	EXP 	feedback_text: autoDraw = False
4469.5475 	EXP 	text_2: autoDraw = True
4470.2324 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4470.2399 	EXP 	text_2: autoDraw = False
4470.2399 	EXP 	text_2: autoDraw = False
4470.2399 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4470.2399 	EXP 	arrowhead: ori = 0.0
4470.2399 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4470.2399 	EXP 	arrowhead: autoDraw = True
4470.4367 	EXP 	arrowhead: autoDraw = False
4470.8526 	EXP 	arrowhead: autoDraw = False
4470.8526 	EXP 	feedback_text: text = ''
4470.8526 	EXP 	cross: autoDraw = True
4470.8526 	EXP 	feedback_text: autoDraw = True
4470.8562 	DATA 	Keypress: 3
4471.0541 	EXP 	cross: autoDraw = False
4471.2627 	EXP 	feedback_text: autoDraw = False
4471.2627 	EXP 	cross: autoDraw = False
4471.2627 	EXP 	feedback_text: autoDraw = False
4471.2627 	EXP 	text_2: autoDraw = True
4471.9525 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4471.9584 	EXP 	text_2: autoDraw = False
4471.9584 	EXP 	text_2: autoDraw = False
4471.9584 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4471.9584 	EXP 	arrowhead: ori = 270.0
4471.9584 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4471.9584 	EXP 	arrowhead: autoDraw = True
4472.1520 	EXP 	arrowhead: autoDraw = False
4472.5458 	EXP 	arrowhead: autoDraw = False
4472.5458 	EXP 	feedback_text: height = 3.0
4472.5458 	EXP 	feedback_text: height = 3.0
4472.5458 	EXP 	feedback_text: height = 3.0
4472.5458 	EXP 	feedback_text: text = 'X'
4472.5458 	EXP 	cross: autoDraw = True
4472.5458 	EXP 	feedback_text: autoDraw = True
4472.5489 	DATA 	Keypress: 1
4472.7487 	EXP 	cross: autoDraw = False
4472.9578 	EXP 	feedback_text: autoDraw = False
4472.9578 	EXP 	cross: autoDraw = False
4472.9578 	EXP 	feedback_text: autoDraw = False
4472.9578 	EXP 	text_2: autoDraw = True
4473.6462 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4473.6511 	EXP 	text_2: autoDraw = False
4473.6511 	EXP 	text_2: autoDraw = False
4473.6511 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4473.6511 	EXP 	arrowhead: ori = 270.0
4473.6511 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4473.6511 	EXP 	arrowhead: autoDraw = True
4473.8461 	EXP 	arrowhead: autoDraw = False
4474.1849 	EXP 	arrowhead: autoDraw = False
4474.1849 	EXP 	feedback_text: height = 3.0
4474.1849 	EXP 	feedback_text: height = 3.0
4474.1849 	EXP 	feedback_text: height = 3.0
4474.1849 	EXP 	feedback_text: text = ''
4474.1849 	EXP 	cross: autoDraw = True
4474.1849 	EXP 	feedback_text: autoDraw = True
4474.1889 	DATA 	Keypress: 4
4474.3886 	EXP 	cross: autoDraw = False
4474.5974 	EXP 	feedback_text: autoDraw = False
4474.5974 	EXP 	cross: autoDraw = False
4474.5974 	EXP 	feedback_text: autoDraw = False
4474.5974 	EXP 	text_2: autoDraw = True
4475.2824 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4475.2902 	EXP 	text_2: autoDraw = False
4475.2902 	EXP 	text_2: autoDraw = False
4475.2902 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4475.2902 	EXP 	arrowhead: ori = 0.0
4475.2902 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4475.2902 	EXP 	arrowhead: autoDraw = True
4475.4853 	EXP 	arrowhead: autoDraw = False
4475.9704 	EXP 	arrowhead: autoDraw = False
4475.9704 	EXP 	feedback_text: text = ''
4475.9704 	EXP 	cross: autoDraw = True
4475.9704 	EXP 	feedback_text: autoDraw = True
4475.9756 	DATA 	Keypress: 3
4476.1724 	EXP 	cross: autoDraw = False
4476.3809 	EXP 	feedback_text: autoDraw = False
4476.3809 	EXP 	cross: autoDraw = False
4476.3809 	EXP 	feedback_text: autoDraw = False
4476.3809 	EXP 	text_2: autoDraw = True
4477.0698 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4477.0761 	EXP 	text_2: autoDraw = False
4477.0761 	EXP 	text_2: autoDraw = False
4477.0761 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4477.0761 	EXP 	arrowhead: ori = 180.0
4477.0761 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4477.0761 	EXP 	arrowhead: autoDraw = True
4477.2700 	EXP 	arrowhead: autoDraw = False
4477.7199 	EXP 	arrowhead: autoDraw = False
4477.7199 	EXP 	feedback_text: text = ''
4477.7199 	EXP 	cross: autoDraw = True
4477.7199 	EXP 	feedback_text: autoDraw = True
4477.7236 	DATA 	Keypress: 1
4477.9218 	EXP 	cross: autoDraw = False
4478.1309 	EXP 	feedback_text: autoDraw = False
4478.1309 	EXP 	cross: autoDraw = False
4478.1309 	EXP 	feedback_text: autoDraw = False
4478.1309 	EXP 	text_2: autoDraw = True
4478.8204 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4478.8278 	EXP 	text_2: autoDraw = False
4478.8278 	EXP 	text_2: autoDraw = False
4478.8278 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4478.8278 	EXP 	arrowhead: ori = 270.0
4478.8278 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4478.8278 	EXP 	arrowhead: autoDraw = True
4479.0201 	EXP 	arrowhead: autoDraw = False
4479.7455 	EXP 	arrowhead: autoDraw = False
4479.7455 	EXP 	feedback_text: text = ''
4479.7455 	EXP 	cross: autoDraw = True
4479.7455 	EXP 	feedback_text: autoDraw = True
4479.7498 	DATA 	Keypress: 4
4479.9503 	EXP 	cross: autoDraw = False
4480.1589 	EXP 	feedback_text: autoDraw = False
4480.1589 	EXP 	cross: autoDraw = False
4480.1589 	EXP 	feedback_text: autoDraw = False
4480.1589 	EXP 	text_2: autoDraw = True
4480.8492 	EXP 	New trial (rep=0, index=23): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4480.8559 	EXP 	text_2: autoDraw = False
4480.8559 	EXP 	text_2: autoDraw = False
4480.8559 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4480.8559 	EXP 	arrowhead: ori = 90.0
4480.8559 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4480.8559 	EXP 	arrowhead: autoDraw = True
4481.0473 	EXP 	arrowhead: autoDraw = False
4481.5094 	EXP 	arrowhead: autoDraw = False
4481.5094 	EXP 	feedback_text: text = ''
4481.5094 	EXP 	cross: autoDraw = True
4481.5094 	EXP 	feedback_text: autoDraw = True
4481.5130 	DATA 	Keypress: 2
4481.7141 	EXP 	cross: autoDraw = False
4481.9225 	EXP 	feedback_text: autoDraw = False
4481.9225 	EXP 	cross: autoDraw = False
4481.9225 	EXP 	feedback_text: autoDraw = False
4481.9225 	EXP 	text_2: autoDraw = True
4482.6129 	EXP 	New trial (rep=0, index=24): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4482.6178 	EXP 	text_2: autoDraw = False
4482.6178 	EXP 	text_2: autoDraw = False
4482.6178 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4482.6178 	EXP 	arrowhead: ori = 0.0
4482.6178 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4482.6178 	EXP 	arrowhead: autoDraw = True
4482.8114 	EXP 	arrowhead: autoDraw = False
4483.2235 	EXP 	arrowhead: autoDraw = False
4483.2235 	EXP 	feedback_text: text = ''
4483.2235 	EXP 	cross: autoDraw = True
4483.2235 	EXP 	feedback_text: autoDraw = True
4483.2264 	DATA 	Keypress: 3
4483.4288 	EXP 	cross: autoDraw = False
4483.6373 	EXP 	feedback_text: autoDraw = False
4483.6373 	EXP 	cross: autoDraw = False
4483.6373 	EXP 	feedback_text: autoDraw = False
4483.6373 	EXP 	text_2: autoDraw = True
4484.3275 	EXP 	New trial (rep=0, index=25): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4484.3351 	EXP 	text_2: autoDraw = False
4484.3351 	EXP 	text_2: autoDraw = False
4484.3351 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4484.3351 	EXP 	arrowhead: ori = 0.0
4484.3351 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4484.3351 	EXP 	arrowhead: autoDraw = True
4484.5267 	EXP 	arrowhead: autoDraw = False
4484.7821 	EXP 	arrowhead: autoDraw = False
4484.7821 	EXP 	feedback_text: text = ''
4484.7821 	EXP 	cross: autoDraw = True
4484.7821 	EXP 	feedback_text: autoDraw = True
4484.7856 	DATA 	Keypress: 3
4484.9854 	EXP 	cross: autoDraw = False
4485.1942 	EXP 	feedback_text: autoDraw = False
4485.1942 	EXP 	cross: autoDraw = False
4485.1942 	EXP 	feedback_text: autoDraw = False
4485.1942 	EXP 	text_2: autoDraw = True
4485.8827 	EXP 	New trial (rep=0, index=26): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4485.8890 	EXP 	text_2: autoDraw = False
4485.8890 	EXP 	text_2: autoDraw = False
4485.8890 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4485.8890 	EXP 	arrowhead: ori = 270.0
4485.8890 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4485.8890 	EXP 	arrowhead: autoDraw = True
4486.0828 	EXP 	arrowhead: autoDraw = False
4486.8858 	EXP 	arrowhead: autoDraw = False
4486.8858 	EXP 	feedback_text: height = 3.0
4486.8858 	EXP 	feedback_text: height = 3.0
4486.8858 	EXP 	feedback_text: height = 3.0
4486.8858 	EXP 	feedback_text: text = '!'
4486.8858 	EXP 	cross: autoDraw = True
4486.8858 	EXP 	feedback_text: autoDraw = True
4487.0889 	EXP 	cross: autoDraw = False
4487.1169 	DATA 	Keypress: 2
4487.2973 	EXP 	feedback_text: autoDraw = False
4487.2973 	EXP 	cross: autoDraw = False
4487.2973 	EXP 	feedback_text: autoDraw = False
4487.2973 	EXP 	text_2: autoDraw = True
4487.9868 	EXP 	New trial (rep=0, index=27): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4487.9948 	EXP 	text_2: autoDraw = False
4487.9948 	EXP 	text_2: autoDraw = False
4487.9948 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4487.9948 	EXP 	arrowhead: ori = 270.0
4487.9948 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4487.9948 	EXP 	arrowhead: autoDraw = True
4488.1864 	EXP 	arrowhead: autoDraw = False
4488.6529 	EXP 	arrowhead: autoDraw = False
4488.6529 	EXP 	feedback_text: height = 3.0
4488.6529 	EXP 	feedback_text: height = 3.0
4488.6529 	EXP 	feedback_text: height = 3.0
4488.6529 	EXP 	feedback_text: text = ''
4488.6529 	EXP 	cross: autoDraw = True
4488.6529 	EXP 	feedback_text: autoDraw = True
4488.6582 	DATA 	Keypress: 4
4488.8527 	EXP 	cross: autoDraw = False
4489.0611 	EXP 	feedback_text: autoDraw = False
4489.0611 	EXP 	cross: autoDraw = False
4489.0611 	EXP 	feedback_text: autoDraw = False
4489.0611 	EXP 	text_2: autoDraw = True
4489.7504 	EXP 	New trial (rep=0, index=28): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4489.7562 	EXP 	text_2: autoDraw = False
4489.7562 	EXP 	text_2: autoDraw = False
4489.7562 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4489.7562 	EXP 	arrowhead: ori = 270.0
4489.7562 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4489.7562 	EXP 	arrowhead: autoDraw = True
4489.9501 	EXP 	arrowhead: autoDraw = False
4490.1796 	EXP 	arrowhead: autoDraw = False
